"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
0.963858293303257,-0.431017846027768,1.57416695076622,2.02982115800961,1.86260048499189,-0.483936503129978,2
0.681304411272406,-0.170881355956672,-0.826081030990877,1.26264381277288,0.913567282588898,2.72919340757286,2
-0.902621874000228,-1.29813947959809,-1.71063207292183,0.338082584325626,-0.767091062390003,-0.307536862155277,2
-0.304277037674313,-1.94848070477583,-1.38024202182356,-0.384762427783423,0.211449856381713,1.63386906615243,2
1.67760816970187,-1.64498813302622,-0.417802912727533,1.89128063180996,1.04337888825111,1.77290832510889,2
1.72408057671636,-1.6016320513477,0.480665521934511,0.784962545675626,1.23254357395745,-0.0225210199189797,2
1.14033056020959,0.349391624185522,1.83343814745216,2.09552397078861,1.98698456080381,-0.331931371538873,2
0.778950126626971,-0.387661764349252,1.43592190048989,0.136918061846753,2.0353031041235,-0.236139679910737,2
1.40422247542453,-1.6016320513477,-0.341451524044673,0.348108737304632,1.53050729264237,1.84192137677145,2
1.09219407893487,-1.21142731624106,-0.590594621649037,0.45903161734318,1.33892237169444,1.70679365614557,2
0.353074502081112,-1.25478339791958,-0.185636857815823,0.40024935314246,1.38837123948068,-0.16608862360121,2
1.08908553492739,-0.86457866281293,-0.683523129293488,-0.111737376770098,0.610037542827174,2.56244879654507,2
1.18277340532606,1.78014231957656,1.59592851869789,0.686195597696097,0.0305982021207865,0.0576224126958764,2
0.989398775218315,-0.907934744491446,-0.789734554033685,0.344196613647579,0.348120093925265,1.16657371698257,2
0.179191343121978,-0.994646907848478,-0.186039349368903,0.597149806013765,-0.619704629655362,-0.0309213623416141,2
-0.08233239075256,-1.16807123456254,0.262816249262799,0.681706190969754,-0.417288925119241,-0.0384707376315903,2
3.45311016505596,-0.951290826169962,2.22658665655327,-1.36991072589643,3.07900263715529,-1.10935631828789,2
0.575356860616367,-0.604442172741833,-0.922760209149447,0.503434535836541,0.964891885638164,2.60265643186147,2
1.59791038462917,-1.55827596966919,-0.875030848281925,0.270445838038677,0.651365264020456,0.659850530670617,2
2.89197769439721,-0.474373927706285,2.38845534722055,0.0514121924526655,3.20176828982722,0.665066813400054,2
0.868724750788076,-0.517730009384801,1.93171538881258,1.90260932901197,2.21122243878259,-0.00661407886070906,2
-0.66950528713088,-1.21142731624106,-0.873317157466382,0.144462601071537,-0.056282204978475,-0.571928771422653,2
0.286642812843836,-0.951290826169962,-0.204620003412712,0.164790942871651,-0.621886347137901,-0.164126965672027,2
1.08611291789168,-0.474373927706285,-0.813393542702995,0.577551954918615,0.937960369518592,2.75979761946764,2
1.23770494025063,0.0458990524359093,-0.529047779957738,-1.60513700220936,0.160251959684657,0.917683789998731,2
0.740511698753377,-0.561086091063317,1.22122932471153,1.59333887215673,2.63811101236358,0.197413769640967,2
1.87392376142362,-1.8617685414188,-0.328975937804945,1.97902962188967,1.32463108670255,2.12799864131038,2
0.385860704788643,-0.257593519313704,-1.01686712895417,0.630078013616819,0.718065095991362,2.07160436997604,2
-0.29148011535545,-0.691154336098865,-0.360342935333943,0.629706587880467,-0.747780471072615,-0.693575962657988,2
1.53871003465855,-1.55827596966919,-0.527808560173815,0.387425580058021,1.42034823347643,3.38201006955537,2
1.09788948489147,-0.647798254420349,1.01580576489339,-0.272524949070711,-1.1921625833909,-0.916411772869237,2
-0.564054651932768,-2.03519286813287,-1.44666720228041,1.63125972738257,0.172712217757001,1.51274846216735,2
0.074207337098543,0.522815950899587,-1.02428973695541,0.601765787326499,0.354718595200136,2.32148069219657,2
1.67170538369426,-1.68834421470474,-0.632211675622746,1.03484292406383,1.14532571525222,1.14690963896198,2
0.592862839192168,-1.25478339791958,0.600883224198756,0.1560374761035,-0.55028886517375,-0.155903472458502,2
0.689868015796126,-1.34149556127661,1.04242350946721,0.126377896753304,2.33624800329597,0.31617244588134,2
0.609824229730265,-1.34149556127661,0.43607567007106,0.668697516361141,-0.356487633373984,0.146940500787136,2
1.09283314144445,0.26267946082849,2.15072423319806,0.987983494300213,2.6343626332383,-0.112374204967694,2
3.36996586641505,-0.517730009384801,2.19417252790148,-0.350857356088957,1.87539488603022,-0.957828629293588,2
1.0724726897392,-0.040813110921123,2.0961899732454,0.778617183095935,2.11085453424533,-0.598448552595927,2
1.33288850355375,-0.344305682670736,2.17651679563704,0.41964035504959,2.89294473995169,-0.032645087468455,2
-0.506202027956594,-1.99183678645435,-1.34005309771561,-1.12435478022971,0.241577654351759,-1.84552764406245,2
0.287968149111765,-0.907934744491446,-0.104695311002938,0.0307781309039422,-0.638255623912475,-0.131640533959713,2
0.424535647179842,-1.12471515288403,-0.167221276579098,0.480725071988684,1.17303225587517,-0.109222825226711,2
1.66030984841848,-1.6016320513477,-0.479124970939695,0.595659228714862,1.12362458795349,1.67885444214696,2
1.33387121803771,-1.51491988799067,-1.22182729321141,0.380687665386537,-1.30265248809358,-2.56830696231872,2
0.898149200085939,0.956376767684748,1.31285061509206,0.0888148639489457,2.02971724995034,0.495051511283596,2
0.130250797817691,-1.21142731624106,-0.0754681325615008,0.636812123706332,-0.519290638894868,-0.0811791569107305,2
0.768718155980126,-0.344305682670736,-1.01792400700745,1.78026864516005,0.402476654314323,2.27588816696402,2
1.449186703614,-1.6016320513477,-0.478525796871257,1.45078800533073,0.970445747687182,1.51409791839264,2
-0.0451808961818792,-0.951290826169962,-1.22092444703839,0.355875027231227,0.493844687480733,1.59760568513701,2
1.72001090128857,-0.170881355956672,-0.0756130289280415,-0.04020575902514,0.498409821328016,0.443189785836938,2
0.18486860724943,-1.16807123456254,-0.0909773594053702,-0.243956659452291,1.47325051376561,0.401450477579293,2
1.60161120631575,-1.68834421470474,-0.631373145485571,0.489076688913424,-0.922246280542811,-0.375252594376053,2
-0.0320075227574053,0.306035542507006,-1.34942240015108,-0.0353518278210179,-0.618326396772692,-0.0136710095676731,2
0.803421262607854,-0.474373927706285,1.4951997776326,1.59626247550747,2.33431549600568,-0.28585183482097,2
0.245198415571649,-1.03800298952699,-0.299039142118653,1.63001255258848,0.388894250819711,1.40260362855988,2
0.502718302300834,-0.777866499455898,-0.70523998580012,1.4571824875363,0.745981559904622,2.8853306238075,2
0.138024762886105,-1.08135907120551,0.131577566332796,-0.184951078303119,-0.32568518547404,0.571907547102384,2
0.367443569441595,-1.12471515288403,0.190968545812898,-0.510270675634864,-0.230948463388937,0.566689681374581,2
1.69327487778002,-1.55827596966919,0.311593315934426,0.544031051361926,-0.853088339741473,0.218296781958533,2
0.420136494349526,-1.08135907120551,0.0391658772762348,-0.286686740170054,-0.613919363136571,-0.128570349849683,2
0.619318684922789,-0.907934744491446,-0.227929873667788,0.5977394849452,0.646736107733326,-0.510636373984282,2
0.257956336885056,-1.16807123456254,0.236095489310133,0.570507039748047,-0.318712979678098,0.312140165505805,2
0.549498318751009,-0.170881355956672,-0.922754720428412,2.12320579626954,0.88297448404392,2.5977002078432,2
-0.428157134470845,-1.6016320513477,-1.26897650127574,0.177430970313174,0.416812494315773,-1.71017856427942,2
0.98281120211511,-0.431017846027768,1.88053571048858,3.16795724153465,2.29654379890349,-0.325349469808144,2
3.36572202990614,-0.907934744491446,2.79068677103654,0.153951489139746,2.79678934535436,0.899879525526832,2
1.18032160061012,-0.214237437635188,-0.764405233972694,0.373717408829828,0.868427111018793,2.84426919464377,2
2.21872537341147,-1.64498813302622,-0.0906536552688837,-1.85993256126028,-0.638262708067722,0.0656478888137227,2
3.47672662232498,-0.604442172741833,2.58787009919378,-0.230239313423692,2.237347356216,1.23533903217011,2
0.993773037841814,-0.214237437635188,1.33622135492198,0.305394142708357,2.27643443919502,-0.262275668202114,2
0.339816919281562,-0.951290826169962,-0.110881605427338,-0.154101152633676,-0.276817788612346,0.14475903268115,2
0.679660505479553,-0.907934744491446,-0.881872894915599,0.744397549184033,0.910105469363997,2.59535294414531,2
1.3937490016349,-1.55827596966919,-0.441740710658484,0.24592937195684,-0.428594311127145,0.2592054707885,2
1.00935206733957,-0.994646907848478,-0.636911394122817,1.854618181318,1.18048636633276,2.88707209692959,2
0.564797569113778,-0.994646907848478,0.0131426933968995,0.609510690931503,-0.628523309915182,-0.095225546498447,2
0.368790444594001,-0.951290826169962,-0.0128820035654479,0.366502581867621,-0.528919481312941,0.21957128292635,2
-0.146396271557144,-0.431017846027768,0.185807775334396,0.777235879677227,-0.699109814957662,-0.431266069396982,2
1.06998265432192,0.306035542507006,0.871232345712723,-0.306022359966672,-1.29193605687031,-1.09705745944668,2
-0.866399978992469,-0.691154336098865,-1.40765996288409,1.67652010297471,0.105473401135934,0.751915165792478,2
0.844022454897394,-0.86457866281293,-0.754042650313062,0.804889210618864,1.01349247376148,2.80897920606844,2
0.343265717541933,-1.08135907120551,0.173881194704195,0.330634584969792,1.35962977116369,0.267375430985296,2
-0.000675214938571336,-0.561086091063317,-1.09131268311524,0.185016648846128,0.694997909754444,2.23520650160643,2
0.786488966375217,-0.691154336098865,-1.14163947461971,-0.04542679426991,0.658042787905124,2.00939254243058,2
1.03257234476197,-0.647798254420349,-0.601108178236446,1.4785162910009,1.39775831752201,3.18804665571536,2
1.15995396736761,-0.561086091063317,-0.560493195488176,0.803892877371702,1.14736879464298,3.21973971373986,2
1.88680121246238,-0.561086091063317,0.0974625403563629,1.33779524122476,1.51591836943732,-1.74325255055567,2
0.814533435401266,-0.257593519313704,-0.790299023918607,0.0685222999471962,0.561719440130159,1.03627004919502,2
0.589978682786891,-0.86457866281293,-0.784873309295222,1.4542849877869,0.970283945172819,1.46377195677233,2
1.21688817185715,-0.907934744491446,-0.539279784678701,-0.0394228668954426,1.12848966277225,3.20085462171753,2
0.988003666201285,-1.25478339791958,0.60686302404264,-1.69430025064922,0.7032522270491,-0.148925172356113,2
-0.0191934006532594,-0.561086091063317,-0.483224247250154,1.36607970471797,1.05869143211247,0.51481922011046,2
0.645599788221449,-0.604442172741833,-0.805138917761118,0.795779878073383,0.742380858629217,1.95483833055961,2
0.644275948974694,-0.517730009384801,-0.874572819508041,1.02159169187658,0.818133997671295,2.02630451626438,2
0.790911716087185,-1.08135907120551,0.62034724185008,0.091919893751473,1.19067605590969,-0.280657670664523,2
-0.821395025321576,-0.951290826169962,-1.45704488924113,-0.183825017594166,-0.512159547403113,0.0782169651037691,2
0.870357721320603,-1.12471515288403,1.08921235039669,0.122400936312952,2.60485097638185,0.91127732656491,2
1.65399938623165,-1.16807123456254,1.8660318694175,0.329187680636334,3.08765062904137,0.0814170717411378,2
-0.762912629732545,-0.951290826169962,-0.884260394598924,0.784962545675626,0.012861305201788,0.792463183469565,2
1.61611785177339,-1.51491988799067,0.0667080233353608,0.764057884906952,0.698011564470171,0.129569838180341,2
0.705198027320794,-1.42820772463364,0.788167384132248,0.192782938772723,0.904428453237599,-0.299227780943626,2
0.317964517231955,-1.21142731624106,0.172777941150929,-0.487703127385895,1.31208211314991,0.361052095160195,2
0.990307750595412,-0.257593519313704,1.64477263513558,1.85882863461669,2.10048282512356,0.282961242184039,2
1.05021335857828,-0.691154336098865,1.55952713381253,1.88092911755373,1.86014930626048,-0.491786478698157,2
1.65736476738631,-1.51491988799067,-0.35452951501817,1.23929050638146,1.43417923611716,1.7123518711055,2
1.53017249129224,-1.77505637806177,-0.138117016046459,2.63472638569223,1.82023542422817,2.04786840513642,2
0.0729879623452989,-1.08135907120551,-1.0740263792658,0.342590583935735,0.6019218004498,1.93890887651933,2
3.13454357946546,-0.734510417777381,1.8714941781793,-1.5268832720753,2.59291009669433,-1.06146030139082,2
0.89815800303862,-0.691154336098865,-0.802427828965429,0.753117127869142,1.00429725686718,2.34936044072897,2
1.56954531578823,-1.64498813302622,-0.818787809246978,0.321548025755676,0.856115752022268,1.24483540756478,2
1.05814530854437,-0.86457866281293,0.239177370696672,-1.74056641236562,1.41635504408182,-0.139597590459206,2
0.71028179221638,-1.47156380631216,0.150070845158589,1.70781621585935,-0.64676678486582,0.0310490215774907,2
0.871950535926511,-0.691154336098865,-0.654388928610097,0.734705027898432,0.633568236195858,1.40921188670972,2
0.490086467008094,-1.03800298952699,0.145286525293758,-0.0425633827528565,-0.457737647439797,0.28151776629222,2
1.66749469368444,-1.55827596966919,-0.262635773304873,0.260003767549137,1.35208317128072,1.93540350421445,2
0.726298357351829,-0.907934744491446,-0.922901945687084,0.197995213891244,0.490864810647814,2.57109245150574,2
1.12434644882369,-0.86457866281293,-0.814866196271855,-0.513949444547462,0.893374768114015,2.81367868921946,2
2.95306840253314,-0.777866499455898,2.44488176978477,-0.170925490462885,2.44250398206221,-0.942492148904188,2
3.56198634098474,-1.12471515288403,2.4381933270607,-1.27207534093028,3.98758948832937,-0.526854866215826,2
0.742821754719192,-0.0841691925996392,1.4410374552532,0.41964035504959,2.05895707289412,0.227676877484176,2
0.582030723608198,-0.561086091063317,-0.849724723152015,0.83434601966539,0.759877207085771,2.46033935278092,2
0.773821117013045,-0.517730009384801,1.32443707312236,1.36587806795217,1.84987036898182,-0.368080056354334,2
-0.147235094602078,-0.257593519313704,-1.06191917372176,0.419877577251295,0.540096918079571,2.23600523524586,2
1.5283527589298,-1.68834421470474,-0.60484767021097,1.10777451775609,0.950823169661297,1.49491960813926,2
1.8041139352786,-1.51491988799067,-0.824938608350548,1.67446005910572,0.868771401259307,1.14415250587315,2
0.521296020599151,-0.561086091063317,-0.78816717551687,1.28119454159219,1.00149949734318,2.84877900121012,2
1.42156523342615,-1.77505637806177,-0.557548709200955,0.406355911754098,-0.804856760029931,-0.182185546497398,2
0.165490948993452,-1.16807123456254,-0.110016228080244,-0.192705217868573,-0.4827944867125,0.189786845833045,2
0.300647137912759,-0.994646907848478,-0.565019971920653,0.179744641815665,0.819422840282904,-0.579626067801157,2
0.652274772305658,-0.777866499455898,0.776297580773284,-0.0290417172556591,1.51052683121507,0.70316035438466,2
0.829090459164193,-1.03800298952699,0.0103273777943868,-0.0343173834660408,0.818311463949346,-0.437517800639525,2
0.571871597047561,-0.86457866281293,1.43075803224554,1.5232454818226,2.41112894435394,0.294201713984021,2
0.871758245582683,-0.994646907848478,-0.730064620990669,1.17051609031131,0.981874340610962,2.39865767155446,2
0.60157403103261,-0.777866499455898,0.544491228182431,-0.194192542052463,1.6214855479149,1.2934655094356,2
3.70208795025035,-0.647798254420349,2.0270326148102,-0.244705963400679,2.45925609183774,-1.18029436442491,2
0.688892063266173,-0.734510417777381,0.658610989881923,-0.0984529334746056,1.70694268356602,0.78041922149019,2
1.64487780598202,-1.55827596966919,-0.334062784681902,0.284431741508182,1.25882817921119,1.91254984936504,2
1.84170295857511,-1.47156380631216,0.453422166728515,1.26576974335511,-0.578686917172429,0.460081831497827,2
-0.132435089207115,-1.8617685414188,-1.03368487034945,2.15310924552842,0.722694161251879,2.26103944242425,2
0.923450324499637,-0.777866499455898,-0.48953305124095,0.258606981443258,1.26413528960442,1.8634645502005,2
1.7652267076558,-1.6016320513477,-0.786242385303832,1.83341168576601,0.71543789475404,1.15120526343031,2
0.847666364485448,-0.474373927706285,-0.642501361033201,0.488216805574969,0.800670738091419,2.57206927229273,2
1.57356136300636,-0.951290826169962,-0.720983259600394,0.412883612338952,1.03714313504839,0.785544011340172,2
1.18227161123978,-0.561086091063317,1.98081569514078,0.592087468017489,3.43189339582104,0.234251046997844,2
0.313516385785653,-0.994646907848478,-0.0534310806595011,-0.26672254855084,-0.422723476094279,-0.016053107823968,2
0.897406514589919,-0.734510417777381,1.38225991387048,0.190009263798939,2.09869411390748,-0.539528888619383,2
0.030451328558983,-0.907934744491446,0.269609778681835,0.999418051603204,-1.09637080000601,-1.18482733118734,2
0.197850398606808,-1.12471515288403,-0.0263843553357917,0.26868077214627,-0.335612708300847,0.231872834639095,2
0.162569932306624,-0.214237437635188,-1.14558909678023,0.489649371216834,0.363937711179013,2.0739618871226,2
1.24273337173446,-0.777866499455898,-0.341475436536893,0.647506633997108,1.07549430957056,1.55941815138517,2
0.0937744876252974,-2.25197327652545,-1.10195694945651,-1.14937316581436,0.667621503696118,2.16852948371706,2
1.70469076417068,-1.08135907120551,2.21072498939786,0.182749309169571,-0.353111688585467,0.418153427830549,2
-0.134245885483443,-1.03800298952699,0.311132421967945,0.53920034470902,-0.395707742335518,0.0022204772756254,2
1.6164224200981,-1.6016320513477,-0.660352297271086,0.295544214020968,0.790441347116605,1.18133190510935,2
1.60728491719722,-1.47156380631216,-0.313605514976619,1.53294150537425,1.55581586223655,1.94795274927045,2
1.86104592026318,-1.12471515288403,1.54199190339432,-0.00278351522561735,2.80338841961088,0.701791733250429,2
1.55201075581175,-1.55827596966919,0.203288412304275,1.53294150537425,2.16122404525728,3.10528466276133,2
1.66463057782517,-1.55827596966919,-0.278434216553419,0.342185295835195,1.278956705991,2.19666798409718,2
0.519551192495455,-1.38485164295512,0.743240446579883,-0.127417375413957,-0.204521343859942,0.510490232911754,2
0.263004166855566,-1.29813947959809,0.977232523353969,0.473779010945602,1.45268863008784,0.0175337627900972,2
0.585174945904708,-0.561086091063317,1.05540492227281,0.296437856744622,1.76912327522436,-0.354505053293873,2
1.61273824557813,-1.55827596966919,-0.963552164980008,0.263602590767292,0.4919411506885,0.542963748098558,2
1.90998572498836,-0.257593519313704,2.65939655777385,1.62040032465949,3.43953172979766,1.63000338331899,2
0.454195988641434,-1.21142731624106,0.197916437710849,0.0402859213399055,1.00897447966422,0.00913728269659418,2
1.51336738371149,-1.81841245974029,-0.724956451811482,0.595659228714862,1.04498775663072,1.42927591972537,2
1.12900814310116,-1.03800298952699,-0.718373712134582,0.620085463161411,1.01186979470982,1.96693350265009,2
0.0377393998303298,-1.12471515288403,-0.0609046645933299,1.74725440689284,-0.589541337969299,0.0684442772843439,2
0.904529888751937,-0.214237437635188,1.38058767519704,2.15003050100737,2.08964097969724,-0.50135657830077,2
0.314581523283951,-1.29813947959809,-1.24355683893133,-1.027980759064,0.403935016896033,-3.00379540745179,2
-0.0883061465196706,-0.647798254420349,-1.34288144552115,0.0766017467256706,0.409205381765824,1.71739725664279,2
1.43081266647786,-1.55827596966919,-0.684427073298286,0.26868077214627,0.748229960081962,1.96031445634395,2
0.737362830230235,-0.474373927706285,1.60305984774935,1.93760940894783,2.20200758174633,0.230559865112058,2
0.228019247710008,-1.25478339791958,0.911152210885446,0.542654299965847,1.1353332125062,-0.302747655437042,2
0.669902436920721,-1.16807123456254,0.281645288308102,0.0656099412247225,1.04400873637086,-0.580104646061498,2
-0.446983259455292,-1.94848070477583,-1.30162562931733,-0.24681278493495,0.3478679043167,1.82657858796786,2
0.342557964483084,-1.38485164295512,-0.20509586131945,0.260737975630433,-0.718634851669215,-0.258879031195494,2
4.08016587067552,-1.16807123456254,2.16827614568243,-1.28914336189448,2.70911989402874,-1.05454988797702,2
0.287645414177016,-1.08135907120551,-0.00232913994737395,0.423965522634169,1.1479872268841,0.070561526713152,2
0.884918640168112,-0.387661764349252,1.4477271950462,1.87910098315527,2.49973829456407,-0.401950213685649,2
0.22533634664852,-0.86457866281293,-0.0962667211662172,0.571996314094766,1.5807037163434,0.171220928045616,2
1.3145168741517,-1.55827596966919,-0.687948008467896,0.399771448555462,1.10757053056665,2.96779630502055,2
0.612799117707485,-0.777866499455898,0.252582723344894,-0.104763044039964,1.32136083254829,0.173043245738961,2
0.89761651013879,-0.561086091063317,1.81722835411516,2.65636105048775,2.36783313946762,-0.36207906594216,2
-0.028520256735498,-1.29813947959809,-0.12742014325323,-1.05239317776708,1.17220573477421,0.339092976708541,2
2.73900416516358,-1.29813947959809,0.300170121466038,0.843209720125091,-0.357065203286771,0.559262133995321,2
1.6768107490396,-1.55827596966919,-0.420582252956182,1.66522296954318,1.50027544995218,1.73795754588251,2
0.776768684409893,-0.647798254420349,-0.43943517510763,0.391361589618592,0.735684287980747,2.88621192263582,2
2.90884174478116,-0.561086091063317,1.93244261270577,-0.308789952319899,2.27058812190412,-1.44257597899456,2
1.27958239963244,-0.517730009384801,-0.533678239545561,0.153951489139746,1.19581860820173,3.11493934231407,2
1.8474472438646,-1.38485164295512,0.461999983404775,0.581434123972145,-0.743036137164991,0.541534135861546,2
0.92635302429835,-1.38485164295512,0.370983787511428,2.01543410592059,-0.0345152643160686,0.670890157103698,2
3.59111706142963,-0.474373927706285,1.67298113244131,-0.268996462268087,1.98302889710316,-1.31196395825462,2
0.559703272343097,-0.86457866281293,0.1240880834645,-0.142623707432117,0.98404141040292,-0.503160293581778,2
0.982602328793916,-0.561086091063317,1.67581418462648,2.49399996795691,2.34863958216203,-0.439194540168498,2
0.316969065665096,-0.994646907848478,0.0342807393438377,-0.847778563110963,1.40032395414141,0.295081748417234,2
3.0074260196921,-0.994646907848478,2.34266147965696,0.0764808247729647,3.04727100129507,-0.100956019982397,2
-0.670367700201114,-0.907934744491446,-1.14377154177601,0.121171693995026,-0.435939815279623,0.0883267089954403,2
0.735496667092947,-0.821222581134414,-0.560412807816438,1.23455792345744,1.3685672956039,3.10249255704708,2
0.443736704076346,-0.040813110921123,-1.11280405119209,-0.147193097841515,0.612869837430869,2.03786315402666,2
-0.572393094118407,-1.16807123456254,-0.850866764424062,-1.69102979248064,-0.0954842790766995,-0.651746759632179,2
1.69458056435954,-1.12471515288403,0.395386574792169,0.979247528872199,1.79443493536533,-0.150244619263999,2
0.902182672470471,-0.474373927706285,0.348167445408629,-1.63195654761413,1.16712954113472,0.185893702036988,2
0.863418214833115,-0.344305682670736,1.5067449302348,1.82452652356185,1.922727837777,-0.131214459992655,2
0.609312890770207,-0.821222581134414,-0.0310745223035637,-0.183277370582707,0.51482348756959,-0.81491560133208,2
1.54730336029477,-1.64498813302622,0.237985854733872,0.669062555699648,-0.715308404374012,0.183695143588835,2
0.437486073929556,-1.25478339791958,-0.0190785628033598,-0.153981906449763,-0.602127704414968,-0.121044316398177,2
-0.315764823750445,-1.12471515288403,0.218932552613035,0.570418786453426,-0.29931917572968,0.155921976415877,2
-0.230730974194489,-1.55827596966919,-0.60719604872818,2.07368128037006,0.336889605397103,-0.0110486155828381,2
0.532317449406233,-1.34149556127661,0.0859071663620777,-0.160108975639943,-0.383769845224322,-0.0592228160371984,2
2.73009879812847,-1.29813947959809,1.43742179787682,-1.23427283523919,2.66034353004748,0.0287544073560105,2
0.661588080505437,-1.03800298952699,0.0653665039822621,0.765035880732387,-0.519808742930129,-0.109491447228423,2
-0.131077276081789,-0.777866499455898,-0.787987253799311,-1.16535978564382,-1.29456088671976,-1.05781017576555,2
3.36151142272165,-0.561086091063317,2.54777156188664,-1.49700289332413,1.88154725574481,0.0377130500661714,2
1.55992823246394,-1.55827596966919,-0.745407486398401,0.418871833536628,0.977082635663212,1.55104438993629,2
0.479684646914067,-1.34149556127661,0.821384350445512,0.192782938772723,1.29417817891953,0.478075149580083,2
0.649908426497367,-0.86457866281293,0.222290334863978,-0.0348031225544646,1.1817284928858,-0.0342871889753372,2
-0.44681314646139,-0.907934744491446,-0.431325686123199,1.86973436196764,0.965329850062529,0.0713132885363906,2
0.752636677676405,-0.561086091063317,-0.757010025166278,1.17015364279579,0.535220733326046,2.50069427265463,2
0.930577324751032,-0.907934744491446,-0.592781579959629,0.687606554095804,1.35797635926486,3.23917787460237,2
0.223088463479421,-1.16807123456254,0.189028581900208,-0.827306153832902,1.43126734130804,0.30712325408842,2
1.18057520618167,-0.561086091063317,0.240847516229104,0.115749738690006,1.09541531718433,-1.87900550391315,2
1.19941174061787,-0.777866499455898,-0.543198933122796,0.545842566356766,1.13568137747977,2.35818794141897,2
-0.66431997036088,-0.691154336098865,-1.24994928176358,-1.72465857060422,0.503148033302814,1.86406294316484,2
0.112714198571735,-0.517730009384801,-1.34195671069556,0.547232798794666,0.107892312937989,1.63978425557427,2
0.736478565889137,-0.777866499455898,1.27603682307685,1.90216244905063,1.69810639686099,-0.559279573136931,2
0.502288208592298,-0.86457866281293,0.01955390617084,-0.101910528304939,1.23348451704219,0.0903174355564278,2
0.0552797484404459,-0.994646907848478,0.144244448451486,0.911164756982801,-0.478400818816296,0.379010661610965,2
-0.0663700111179163,-1.16807123456254,-1.14287352586572,-0.246242365136957,0.341194685024497,-3.4622550781548,2
1.15366458054823,-0.86457866281293,-0.623672399071619,0.998631636106586,1.32426822018491,3.11473157579318,2
0.763195560387976,-0.777866499455898,-0.905486707673924,-0.263486594414759,0.938130038084959,2.6120898113969,2
0.826548700807608,-0.561086091063317,0.388637883335257,-1.54939124015956,1.20744305301552,1.87620035031201,2
0.896539714597493,-0.907934744491446,-0.575384345641781,0.506365211280539,1.1041159640229,1.2522463390517,2
1.08121991739575,-0.994646907848478,-0.502411457988804,0.443422295494667,1.34435487518181,2.09651925913769,2
1.07612311158222,-0.387661764349252,1.92558300975373,1.46208594865067,2.41157199211216,0.569868611675376,2
1.10691718204342,-1.8617685414188,-0.752903417219358,0.463146906842327,0.916491508841806,1.41132971175262,2
0.329379431087429,-0.040813110921123,-0.99833622098854,0.906992783055291,0.754455587113665,2.37273580222077,2
0.137357802302933,-1.03800298952699,-0.20255543657821,-0.275136029304652,-0.684414600696912,-0.100084400100929,2
1.08886739924742,-0.691154336098865,1.19703419936194,0.810582543459789,1.3896237651422,-1.9352965573149,2
1.42360037550727,-1.6016320513477,-0.637712057394219,0.295544214020968,0.920352342877441,1.37152479900462,2
0.646684301781105,-0.647798254420349,1.03082180712496,1.65126586058082,2.68785769639422,0.167250448501276,2
0.487435844427795,-1.21142731624106,0.38818246163936,0.256218798302457,1.02809843457506,-2.09575746415773,2
0.763962169151666,-0.561086091063317,-0.44372112109844,1.02069875170224,1.097392244812,1.51015633962289,2
-0.148410601933298,-1.16807123456254,-1.23035512202599,-0.383779672082134,0.481659831826659,-2.74388780141343,2
1.0681861281931,-0.821222581134414,2.00642630039823,1.57396721026018,2.67491150946069,-0.341319790465325,2
1.02009382495612,-0.777866499455898,1.22848736824783,1.47054753142542,1.54030585732449,-0.667932042991846,2
1.27989457306425,-0.691154336098865,-0.462973786714058,0.883729493655154,1.16204204187495,2.95751779030601,2
0.125997730647599,-1.08135907120551,-0.0491466421594733,0.531073391163542,-0.65561216933041,-0.222784271147704,2
-0.0443315390055717,-1.16807123456254,-0.645307584216891,1.80122245778078,-0.255571584674339,0.0799491528066141,2
0.793716592712552,-0.344305682670736,-0.867842476383954,1.37991582755231,0.460924971668235,2.62152319760316,2
3.56563664789785,-0.647798254420349,2.30421236559413,-1.52835872213848,2.07662819995119,-0.398713958294084,2
0.991554668196495,-0.474373927706285,1.82216932291605,1.96621524351079,2.59452902175377,-0.472279602516012,2
0.916262837014802,-0.647798254420349,1.62733291213888,1.939556330114,2.23158290025439,-0.869906735573397,2
0.753468594221641,-1.12471515288403,0.287992333184542,-1.56500966487179,1.20102541207552,0.494615693006417,2
0.803619098940943,-0.344305682670736,-0.791620227792691,0.826265087557974,0.989427790486674,2.83745908130224,2
-0.60104653435642,-1.68834421470474,-2.07564502277106,0.173367213956235,-0.68105977571545,-3.01837662186504,2
-0.133813150367719,-0.647798254420349,-0.738686847881038,-1.14859039746208,-0.936376807223741,-0.367798484252465,2
-0.547230516577918,0.26267946082849,-0.963962306486563,0.733799487037582,0.673210288472863,-0.920221226481979,2
0.711668049149111,-0.907934744491446,-0.92327510532745,0.542265985469518,0.849239527049378,2.57106008815371,2
0.794742401901054,-0.647798254420349,1.25434938543679,1.43266149792154,2.52959485013045,-0.425719706445138,2
-0.943291186499058,-1.68834421470474,-1.55057559097822,-0.215237069311097,-0.413417677479661,0.382069432375728,2
1.89050525013555,-1.64498813302622,0.523744475945167,0.633037590662528,1.72819789940842,-0.270773466415892,2
0.418602527162941,-1.16807123456254,0.31813205100153,0.843856910952308,1.68605703204437,0.715183696971461,2
1.06935048493946,-0.821222581134414,-0.566075064079416,0.619752378146232,0.990162553517154,2.69395685263726,2
