"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
0.52703394601481,0.136363636363636,0.306120227167321,0.336251898854641,0.443730691099153,0.053459512773398,2
0.591080127672389,0.295454545454545,0.44655967887202,0.48078069627755,0.555078832261607,0.423368951869107,2
0.39117191776531,0.348484848484849,0.264130366221237,0.314285468958959,0.383315162476781,0.650771106998294,2
0.378954106502902,0.363636363636364,0.258375831462182,0.440899425127859,0.430267816676009,0.135451924979541,2
0.349307059395415,0.242424242424242,0.26524531580817,0.496061087282046,0.4568601399176,0.685746485544825,2
0.466184910632619,0.234848484848485,0.315713211344812,0.300125902086511,0.485338472685749,0.827863099988442,2
0.423512834888126,0.174242424242424,0.551238214013107,0.0830495135241336,0.408792230339059,0.553806272945958,2
0.235736080829167,0.295454545454545,0.327232265080498,0.4844908739909,0.472774216036124,0.60810944907964,2
0.359676778469647,0.287878787878788,0.261080863131169,0.409682535934492,0.415835706439728,0.725922288296246,2
0.359429968540555,0.303030303030303,0.246812641257092,0.439303106930471,0.429471895666051,0.731769178927604,2
0.386768003254377,0.204545454545455,0.554009134365188,0.317354617896484,0.496532535860525,0.543028791223532,2
0.500743917398812,0.287878787878788,0.326099757990066,0.310581598717982,0.528271277366806,0.0530507834208889,2
0.0861776457043802,0.227272727272727,0.12711836342871,0.281184137770888,0.190008096058818,0.572389540296855,2
0.401579516786949,0.196969696969697,0.6503579096672,0.321352929012352,0.751095674214008,0.640545029144456,2
0.523819489454282,0.0757575757575758,0.398985861146624,0.585974190568663,0.598071401539168,0.906867185011944,2
0.54767772638748,0.189393939393939,0.80998934293883,0.348477911262379,0.838003589916502,0.572651351856166,2
0.0970808093202112,0.227272727272727,0.244821906654242,0.408263586425703,0.284516175650204,0.630824441802539,2
0.540615283680455,0.128787878787879,0.440239822700244,0.405521444736938,0.407848867892284,0.576590892720014,2
0.370787974335868,0.143939393939394,0.588495098206724,0.330585196649668,0.445005608726193,0.541509507624674,2
0.408020925548625,0.310606060606061,0.275299177324927,0.40408630516151,0.433466926625574,0.0836430763793952,2
0.298594106839389,0.181818181818182,0.462036511111532,0.24132332192777,0.518386626538271,0.595529239944141,2
0.423942396791,0.348484848484849,0.76452198813095,0.549126574025522,0.660305251041331,0.589140362852713,2
0.302896412893188,0.257575757575758,0.282372840189618,0.696495993655025,0.44070562202098,0.181178154355835,2
0.435110896965532,0.272727272727273,0.747004583865273,0.552025576131996,0.617043237320357,0.525755628572863,2
0.548305151119133,0.128787878787879,0.353678207873743,0.467859465794857,0.540365114741199,0.706083650008341,2
0.524592063052958,0.0833333333333333,0.398149589633428,0.650903952428689,0.609858409667904,0.733533393689847,2
0.252921910393442,0.204545454545455,0.205826212832388,0.350236019671526,0.390551918597989,0.72461904572534,2
0.823702937337022,0.265151515151515,0.811111812386711,0.105010217954341,0.748946217478526,0.47914868426789,2
0.406762461450635,0.272727272727273,0.26163797450593,0.40408630516151,0.462982816289078,0.758199477949849,2
0.53193253437212,0.106060606060606,0.258276103393408,0.347475789469165,0.436308924415314,0.667834545152324,2
0.436589689812537,0.242424242424242,0.475681168393273,0.0769806099324613,0.53715661330517,0.554569394003398,2
0.371735765887201,0.136363636363636,0.457370348392986,0.529317716394298,0.16577768416454,0.568530571130046,2
0.401876473128819,0.272727272727273,0.292059019890404,0.401671121893717,0.396248537795937,0.681282741476922,2
0.469947412586408,0.25,0.314667739224507,0.385617152265424,0.524827360573132,0.0317005618230573,2
0.33068365723115,0.212121212121212,0.456387201318856,0.299713949003314,0.199804486483558,0.589022267202508,2
0.545058365673376,0.143939393939394,0.334674664359159,0.335031361777165,0.504480349736148,0.0380793358660024,2
0.550193723615734,0.121212121212121,0.372561782937456,0.339402801440335,0.525587146606777,0.724332259348165,2
0.532338959782444,0.151515151515152,0.465173713728815,0.438406010962125,0.582915655906742,0.137638737614731,2
0.374721813713672,0.234848484848485,0.236881315522061,0.331268910059513,0.370560745334468,0.776340124518539,2
0.406915066798872,0.204545454545455,0.280657656774958,0.463444956211957,0.469418162058078,0.0789496570641269,2
0.448931897356365,0.242424242424242,0.25908196972996,0.237880495408761,0.443015854322621,0.796186926003704,2
0.789869618329208,0.257575757575758,0.928939288173526,0.282876216465848,0.72187187751249,0.488881871639572,2
0.903393215382361,0.196969696969697,0.927564856053508,0.13843431693172,1,0.522886565051257,2
0.37780235279165,0.378787878787879,0.722655714207411,0.360342923190271,0.652830273471734,0.584617361788133,2
0.347825281871351,0.295454545454545,0.251918765830769,0.414741399400611,0.418985193330175,0.767279038510633,2
0.383581717943711,0.303030303030303,0.698695082858925,0.484464424550385,0.615192943912721,0.535876469844968,2
0.211864631571469,0.348484848484849,0.208314165988283,0.36037404050406,0.379422930340125,0.74892550477752,2
0.524252801306155,0.0984848484848485,0.302239431029277,0.450608027030102,0.453357039970564,0.688294780366636,2
0.445797371457069,0.272727272727273,0.310850860113185,0.345531081826593,0.444161250778098,0.08610061825836,2
0.575664327703836,0.128787878787879,0.257012153592164,0.524942265913505,0.438587045559342,0.659597336060593,2
0.336502209391215,0.295454545454545,0.264568447406833,0.473356173115313,0.462479196521482,0.799058601374539,2
0.50434387228625,0.0833333333333333,0.311959064423408,0.358600353618074,0.137320185988456,0.551085129120465,2
0.270167701852898,0.189393939393939,0.403924121489635,0.280019289049041,0.19529404894847,0.581517450006105,2
0.295365541760738,0.21969696969697,0.310423767810628,0.328874915003289,0.429703897956083,0.518569174370448,2
0.360921228921277,0.257575757575758,0.58605592967858,0.301487635889301,0.554108310955833,0.62351827498279,2
0.393885856041062,0.212121212121212,0.428653961330759,0.300795607235424,0.429503841058406,0.530195532874289,2
0.34593126542471,0.242424242424242,0.720543358650246,0.505106890400579,0.716224112197637,0.590059983910018,2
0.401840623484505,0.21969696969697,0.276508150038729,0.458838071211453,0.458946506600235,0.762232651320205,2
0.351468837787566,0.257575757575758,0.538421209644523,0.279824191233559,0.574081794251206,0.671813138444052,2
0.629315225733011,0.333333333333333,0.560981300389193,0.419459344110659,0.692638091058378,0.0204917956422993,2
0.538692928456376,0.121212121212121,0.418874336196411,0.625465435933766,0.631287277217955,0.0700951886182219,2
0.929513054579761,0.28030303030303,0.84307396441852,0.27319815888346,0.724887395307896,0.469426467208337,2
0.367747972430838,0.265151515151515,0.561872089390271,0.292382709874569,0.589464782827177,0.629839084493104,2
0.545977144855295,0.121212121212121,0.357883989806309,0.3426071091546,0.508800479621888,0.722462524464268,2
0.582672236101453,0.136363636363636,0.519707101089533,0.471332845267293,0.178032621321064,0.603631197980774,2
0.214623870120287,0.0681818181818182,0.214116134404872,0.587728450435088,0.41229193869527,0.750973638030628,2
0.411477834621247,0.257575757575758,0.32593584628743,0.339219579839487,0.509755803222761,0.718446689940678,2
0.568414388622732,0.113636363636364,0.264963979461489,0.545792538816059,0.410985750934705,0.660174346036424,2
0.397349054376047,0.310606060606061,0.2945018388515,0.369338349900804,0.426328365046055,0.776420041534561,2
0.532681266011225,0.227272727272727,0.278374311610743,0.359456616252688,0.468895345008646,0.630258360902864,2
0.459731173222804,0.295454545454545,0.833576683586121,0.382963448957665,0.899970124464902,0.585155216855664,2
0.297764819590547,0.21969696969697,0.415552006684958,0.270310161960067,0.206107325839234,0.56467698643963,2
0.406622357724906,0.265151515151515,0.71057730610184,0.330221363442286,0.659983268283624,0.521849660365185,2
0.244991594386929,0.234848484848485,0.48193483322227,0.436394508505548,0.0848452567444576,0.469055609849235,2
0.276200634842374,0.196969696969697,0.421109935422601,0.340540996233482,0.221787981826595,0.584960647250156,2
0.269623122197084,0.356060606060606,0.191120532959614,0.369526264835752,0.347712821562708,0.735668189801601,2
0.471003359673701,0.257575757575758,0.356360737350645,0.390232985979621,0.475798872432711,0.693571624576548,2
0.256797245592175,0,0.200086659638285,0.154529615172181,0.402378406541709,0.743405085077393,2
0.557128371868302,0.204545454545455,0.880821570289006,0.329269048335716,0.21863802118541,0.600200893310497,2
0.335434017386047,0.333333333333333,0.234179637530245,0.377438131579588,0.389989067168042,0.123460319599522,2
0.214286274372423,0.212121212121212,0.490467470338988,0.376026049340049,0.210970380522919,0.56617201030954,2
0.540672065866667,0.113636363636364,0.29083358584405,0.344064773284134,0.424486990381368,0.66263910859861,2
0.538968515795487,0.136363636363636,0.362087827639832,0.506378753679798,0.562260709717062,0.725358955576946,2
0.5862784405665,0.196969696969697,0.74340120638071,0.304932021390475,0.786834049925113,0.623406303453756,2
0.528663479224335,0.121212121212121,0.468306217421359,0.506378753679798,0.671239171167347,0.820044198053917,2
0.363748382956576,0.25,0.21489863777758,0.423466616877017,0.417453982929726,0.0878928017063882,2
0.54965975226395,0.121212121212121,0.369315304086866,0.350182856532035,0.512423780299424,0.745707191068227,2
0.336176912417579,0.151515151515152,0.579262900433129,0.288583336872892,0.245385507606486,0.607755279979306,2
0.288347575614024,0.166666666666667,0.627346772780642,0.367444490967378,0.543696958171588,0.567424842047052,2
0.348411474858114,0.295454545454545,0.643410699826947,0.344181995706182,0.600657801687911,0.53698708680923,2
0.539985206903795,0.121212121212121,0.228527955945418,0.339874872395525,0.370754495410733,0.610412048209491,2
0.595402531549283,0.348484848484849,0.97302070248688,0.517851050554933,0.901345087519849,0.699346441397064,2
0.323992417005082,0.181818181818182,0.467202311066214,0.310581598717982,0.463824754932421,0.566737897580786,2
0.521459003340046,0.0757575757575758,0.277557846071722,0.383431970021888,0.47030744153241,0.682924247953161,2
0.449801000185041,0.212121212121212,0.278910556892894,0.386636049557864,0.464345935497753,0.726911835278264,2
0.246350345729363,0.196969696969697,0.414016233077548,0.534490969811759,0.17607873613822,0.5715900036168,2
0.407950403766847,0.356060606060606,0.710233671770214,0.587324600126603,0.658353629528805,0.524972666320773,2
0.35452408768629,0.28030303030303,0.278628081292846,0.430677965834455,0.39903153008587,0.157165629696308,2
0.297963398467153,0.166666666666667,0.170988789728344,0.170453106250711,0.354912666165814,0.320239672648067,2
0.222851048187614,0.28030303030303,0.150578219549754,0.315345279882397,0.355861375269688,0.706496430082423,2
0.506067917181706,0.121212121212121,0.285886373642483,0.340540996233482,0.416888592897269,0.726370308688392,2
0.376784618373111,0.310606060606061,0.755950277620107,0.559460539640039,0.678580543787886,0.584853228767538,2
0.28182516329338,0.174242424242424,0.613767692013356,0.37647911742882,0.486570368028066,0.541221534774351,2
0.364207642029482,0.189393939393939,0.484408053326493,0.313903444091208,0.470131209818601,0.518530020262541,2
0.155981091712635,0.053030303030303,0.1590560254109,0.27292179930873,0.344820123913793,0.715428924477476,2
0.334552109149826,0.348484848484849,0.247236543605089,0.422087372877311,0.422766793489135,0.176631220721118,2
0.459624266478714,0.257575757575758,0.295343255549345,0.319800952987114,0.480003754972641,0.0563287038226373,2
0.303179185418261,0.151515151515152,0.384385866132654,0.339499110230524,0.15284083995381,0.544810575459243,2
0.546272522857964,0.363636363636364,0.563440935820622,0.277642480959063,0.731587057532234,1,2
1,0.189393939393939,0.872098604919187,0.136195441479562,0.769864938556533,0.479714048587386,2
0.29294156579753,0.204545454545455,0.426053128038244,0.36091027142308,0.488848194883977,0.57176322296141,2
0.404294181242674,0.325757575757576,0.724030412866782,0.551785772979859,0.732174525368184,0.53310543759202,2
0.545053569694535,0.121212121212121,0.447905628012604,0.430785285024511,0.666088881461241,0.0904824444147955,2
0.281324976716824,0.242424242424242,0.406749557053137,0.380328017971411,0.566740728529875,0.579998509409187,2
0.484386314730341,0.121212121212121,0.285162844027406,0.357736645221419,0.481572856517055,0.808795809982443,2
0.35356158647519,0.257575757575758,0.478435882460505,0.291554989327775,0.520056872485756,0.580147599389903,2
0.406661508238575,0.295454545454545,0.799960533278865,0.653741851446268,0.708430510564735,0.536367431189467,2
0.364722223341911,0.295454545454545,0.29463673920537,0.542646451669874,0.491199218000698,0.0984042741029401,2
0.233997228703468,0.166666666666667,0.400347728446495,0.167250838976916,0.493207725862427,0.593732690111774,2
0.749960558845053,0.166666666666667,0.488214787832658,0.415904083780722,0.217926355962585,0.61174547434475,2
0.551930562108215,0.121212121212121,0.340104793495779,0.523730602703439,0.552262977858095,0.708178536960638,2
0.384131247580328,0.28030303030303,0.336230638803853,0.356633492912821,0.414630268543891,0.802121115421286,2
0.781624222756839,0.295454545454545,0.823636325122162,0.264792024981442,0.690925606113497,0.447968320255601,2
0.477873307052042,0.303030303030303,0.316864292974771,0.325491531746321,0.49745823764724,0.820834080078107,2
0.492393278077675,0.310606060606061,0.475973086253902,0.538028807632733,0.626992825755332,0.893375875733642,2
0.583743171752029,0.151515151515152,0.52146978744955,0.381566010407729,0.14844840750027,0.610295086791827,2
0.412018999368591,0.151515151515152,0.502766542428492,0.569669093050496,0.275988002758508,0.6208781408789,2
0.908824200349011,0.310606060606061,0.770318653566223,0.270011884285547,0.639162576188325,0.458654131914302,2
0.343662664184165,0.242424242424242,0.452031057363313,0.286588666047012,0.459336597019239,0.524825098266396,2
0.422505836715365,0.295454545454545,0.770900827635976,0.632444347604064,0.704975512096621,0.530058353136116,2
0.298408519857259,0.21969696969697,0.433576223635177,0.194090894942804,0.534270885021221,0.590131982506726,2
0.800003779005792,0.21969696969697,0.907933673583521,0.315329418102516,0.830734924197829,0.557730791721406,2
0.114334420399816,0.234848484848485,0.191494028866025,0.32119168474999,0.203728275884479,0.573216652675426,2
0.374083999218169,0.242424242424242,0.272727968901666,0.404376898640758,0.400075997136333,0.166483584722238,2
0.376436700306233,0.25,0.311370510511172,0.467238675384762,0.528554424812585,0.819815766431585,2
0.32204244061015,0.386363636363636,0.197857649740237,0.285989282202782,0.392522655465378,0.732714830219569,2
0.132600313059602,0.189393939393939,0.251684083667604,0.0834785116210007,0.26501307772264,0.512668736376796,2
0.555243477078695,0.196969696969697,0.507781158840754,0.433748666419091,0.605214109078987,0.553698324526881,2
0.592568491187493,0.128787878787879,0.271695758673177,0.460409980873713,0.416360662229167,0,2
0.407512800571889,0.310606060606061,0.4980779303343,0.0912273676886307,0.492293969179961,0.581198938730273,2
0.400285750109231,0.333333333333333,0.736158179260289,0.544627039219531,0.628307888634552,0.555255246291483,2
0.352911631863786,0.25,0.42014613616548,0.281255974655373,0.374873504597635,0.499319340960541,2
0.52778585608648,0.106060606060606,0.475436319498194,0.393060555974388,0.153439627876559,0.581019067219484,2
0.320877104571739,0.174242424242424,0.422611228972237,0.285098769062783,0.173813086467522,0.556087300174249,2
0.180444796721527,0.196969696969697,0.471520988006601,0.380121087834713,0.228321116744704,0.578746850375318,2
0.19629807983783,0.121212121212121,0.301756854292483,0.577309590405516,0.342843939648114,0.565086420894691,2
0.338556989130546,0.159090909090909,0.444185123563442,0.284295058730324,0.213119300370085,0.561145126441489,2
0.748300287016841,0.166666666666667,0.721912719785825,0.143393011451683,0.761084791127249,0.568342840971204,2
0.362657555247928,0.212121212121212,0.439964149069686,0.405649732067406,0.188631177835303,0.557032479518128,2
0.214877013968381,0.257575757575758,0.264605420166847,0.152432591107457,0.0491694080682863,0.47944731340433,2
0.866017680186215,0.295454545454545,0.950082481129007,0.108929737776086,0.62089504454463,0.569075777864578,2
0.53013957373951,0.121212121212121,0.273355289515068,0.36024211338031,0.458083960226441,0.692886538799521,2
0.328744394223106,0.159090909090909,0.595320971928597,0.330585196649668,0.515163770850067,0.605103292257035,2
0.360480059313576,0.242424242424242,0.472210990742381,0.300731891042228,0.494921900789146,0.56318519452148,2
0.156012806723401,0.234848484848485,0.337897086824259,0.550557118627335,0.455968361976469,0.571824727141575,2
0.379632197650114,0.295454545454545,0.270971042147751,0.458790527629986,0.378545176905186,0.770580611144067,2
0.41280655669305,0.234848484848485,0.304718935255991,0.395493040846598,0.526647969003238,0.830998455066452,2
0.280905892687603,0.189393939393939,0.465375913650824,0.196776336604452,0.539840949681818,0.591117138857271,2
0.459414903998177,0.295454545454545,0.476024372597836,0.32048046681438,0.479384817950423,0.412262543106173,2
0.462926692714158,0.257575757575758,0.314907851453593,0.376897334126148,0.486633040592155,0.758921685670517,2
0.11546192872584,0.272727272727273,0.169675183689319,0.0790673003865634,0.372771826624969,0.718495646495202,2
0.260328270017657,0.303030303030303,0.150768246630679,0.377079696058122,0.301622540089296,0.700146647673528,2
0.376619760577982,0.257575757575758,0.688749141625098,0.554810830776083,0.587874178410099,0.520233789990549,2
0.274398793648135,0.340909090909091,0.236816180895699,0.324052017751897,0.429963540660335,0.244209413779059,2
0.332958488546638,0.242424242424242,0.430549953788198,0.291929164369476,0.504238411602073,0.573379520755823,2
0.249620480080882,0.21969696969697,0.456173061205434,0.424817997361579,0.196084945373197,0.596998491071764,2
0.2269407109139,0.189393939393939,0.191678565381072,0.272996623383872,0.343618889454497,0.282731534679686,2
0.454397822339148,0.242424242424242,0.298371069877946,0.436291351475552,0.520580226216948,0.820817081995552,2
0.38160074262241,0.257575757575758,0.2404600353363,0.270734634035346,0.451072171696611,0.779694257345052,2
0.393411983400336,0.295454545454545,0.506394345992214,0.102057764513636,0.499550733498055,0.719488648870211,2
0.406460755895083,0.234848484848485,0.308293955426212,0.371718943416315,0.480951006073877,0.668440858550096,2
0.44089160380125,0.21969696969697,0.323289416226035,0.363462488298541,0.524195989628539,0.737513684783632,2
0.439941380966784,0.325757575757576,0.822226720672097,0.497084368177808,0.71630386444479,0.61261322619645,2
0.321835522322491,0.242424242424242,0.248352551214978,0.249341241441291,0.429733505452774,0.198002541490455,2
0.348511617742554,0.272727272727273,0.285979010242019,0.461674987747115,0.487772251642342,0.186015046075561,2
0.445682472542362,0.0681818181818182,0.271814923765553,0.366049838539218,0.447177058133395,0.681456007914471,2
0.300722245951567,0.386363636363636,0.221380055333134,0.4242707441075,0.418009257061557,0.760111895420617,2
0.264922699518342,0.212121212121212,0.384907907137847,0.269206534564342,0.159000767100477,0.557802101895145,2
0.442317361844128,0.272727272727273,0.672514608703311,0.411624256314941,0.532344762832811,0.407657181430324,2
0.504723293937304,0.113636363636364,0.295486010059283,0.344064773284134,0.44787204007272,0.678199433226272,2
0.359878969721654,0.28030303030303,0.638359027193542,0.521899797087226,0.766037567783809,0.579673671033935,2
0.330189488492238,0.181818181818182,0.506300759752065,0.338906313021945,0.467267224395965,0.394529331333578,2
0.381743665303598,0.295454545454545,0.335349904367236,0.439185976664415,0.479740681213101,0.68954134895968,2
0.21164547589847,0.189393939393939,0.17370165795532,0.254955346019544,0.3689037732985,0.341503593924653,2
0.438461649713709,0.25,0.838839498852856,0.511760247162211,0.763707147460408,0.538065817805491,2
0.42949556264471,0.257575757575758,0.678978033356334,0.498194305293571,0.559468781031907,0.511344563543053,2
0.477931507096164,0.272727272727273,0.331393604954993,0.421219212375519,0.491378177392686,0.807954889891409,2
0.262804784910054,0.204545454545455,0.416432431341879,0.374960006778234,0.164185442075776,0.547763609992754,2
0.231049452781665,0.189393939393939,0.29392517796963,0.541570158698811,0.236196043610706,0.572531256437875,2
0.387290930341419,0.333333333333333,0.248195683640814,0.486305809409119,0.365171327616684,0.780466034611285,2
0.904073760238995,0.28030303030303,0.900032627026902,0.1048166777112,0.656011221950433,0.533370206603309,2
0.424174865835456,0.310606060606061,0.800975870705544,0.563212872785504,0.749237637329016,0.527351552162063,2
0.410137835613946,0.28030303030303,0.760938236809494,0.559715924491942,0.683904344817183,0.494820330072629,2
0.379787295985537,0.196969696969697,0.485712330376512,0.100009037964559,0.498395505248096,0.606456530119714,2
0.389137103784341,0.333333333333333,0.263858867291434,0.41368139364108,0.460306189817581,0.798132480398522,2
0.127258309813584,0.0984848484848485,0,0.328038364197995,0.159604663240583,0.31904673412608,2
0.214366951330361,0.28030303030303,0.274736337664295,0.154632293792762,0.113645493780736,0.535899506212003,2
0.137291497426397,0.439393939393939,0.228443674494022,0.401552338748996,0.403384433852585,0.490703931210513,2
0.371994212655651,0.234848484848485,0.236804633607186,0.376428180779787,0.435071147260746,0.77633747676313,2
0.431268276387749,0.28030303030303,0.354547763701953,0.352708105657847,0.56605676169011,0.107349058449232,2
0.494478101925964,0.113636363636364,0.266583267101598,0.37734119618699,0.438024813848198,0.0488454973626732,2
0.557011300075352,0.121212121212121,0.322849060792485,0.3301050561055,0.447222454185908,0.0149082507929115,2
0.387482177045803,0.28030303030303,0.68429251216394,0.493224654121398,0.737548951385344,0.531160774907745,2
0.0634519386591461,0.0984848484848485,0.107898403569806,0.277063702739877,0.207782446268772,0.597248739464785,2
0.591770689821614,0.106060606060606,0.534157885005693,0.388335028037928,0.59329089681979,0.543837451440246,2
0.317356551113388,0.189393939393939,0.491905849251518,0.415988978195778,0.585705193457473,0.624501945349903,2
0.438678726527764,0.25,0.31020695313307,0.386592357564192,0.460438453217445,0.786392077184249,2
0.259239975440632,0.204545454545455,0.357899634418634,0.341161355838296,0.163886005006211,0.548468731593475,2
0.621437078139291,0.0984848484848485,0.38485687313797,0.524144462976836,0.558322883120532,0.856734095945503,2
0.48434432418875,0.136363636363636,0.351709439207318,0.34164217656181,0.192009630189092,0.47137297402999,2
0.375251299276336,0.257575757575758,0.280256207227319,0.331365677562277,0.467174037822046,0.138653840700265,2
0.354728648482611,0.348484848484849,0.260676566554093,0.307594871275104,0.43491747242516,0.789902484459114,2
0.867844663235422,0.21969696969697,0.918776534267892,0.278065381497595,0.824577662987942,0.589123353656329,2
0.537405208934215,0.128787878787879,0.324597927756623,0.438669647328332,0.476714309482201,0.703932987518063,2
0.900589658900928,0.234848484848485,0.86503203374895,0.306178052321132,0.66651840419412,0.471361231059116,2
0.378306175752382,0.348484848484849,0.325430791197863,0.616228373807648,0.555886870394709,0.811132383249999,2
0.490920958832051,0.568181818181818,0.267334339541473,0.593797927857976,0.11468417435832,0.17257163653397,2
0.58866870093413,0.204545454545455,0.687781338554888,0.0761580575389338,0.50613476655108,0.52700068098723,2
0.247650367619762,0.303030303030303,0.177948810490966,0.587556274358328,0.349539579397201,0.721046468547885,2
0.318751646947488,0.325757575757576,0.237166559354603,0.402641333655028,0.425312656715326,0.208572806520447,2
0.62569597093803,0.0984848484848485,0.522060546817038,0.413008481279935,0.611761321689141,0.58332532575754,2
0.254945369805479,0.166666666666667,0.396044956348528,0.336830169373634,0.203253557807499,0.554598265403895,2
0.285474302116981,0.151515151515152,0.438634935079052,0.36444308688956,0.499664210255296,0.575041130975964,2
0.518872826299481,0.121212121212121,0.286164275194308,0.341906829985257,0.446884223181612,0.666186079778035,2
0.378679254768482,0.21969696969697,0.472847567135756,0.128907901882791,0.290317325570207,0.583013875405348,2
0.466066986036334,0.106060606060606,0.662489236745813,0.632444347604064,0.69624910515268,0.647298052857764,2
0.456378743500094,0.28030303030303,0.247647100555075,0.342637171644193,0.453250654536564,0.774916801572042,2
0.456932893097885,0.378787878787879,0.741701270078943,0.489901777342353,0.692105171237318,0.487832534777554,2
0.113536098878438,0.356060606060606,0.302005616983611,0.612220358053149,0.302563359515621,0.596135363733535,2
0.860667676923756,0.234848484848485,0.974036681891988,0.28934520328083,0.895454380205761,0.615231380278244,2
0.332271475717713,0.28030303030303,0.258129856742749,0.286588666047012,0.452922771746509,0.773016645076101,2
0.458339908588116,0.348484848484849,0.820761045848075,0.613429728516235,0.629385446883134,0.520642264215385,2
0.37490833886296,0.204545454545455,0.540930375581075,0.423162556267991,0.248703578202385,0.626862347197389,2
0.27213130063973,0.204545454545455,0.523079491323356,0.313865533226469,0.57694205965493,0.554324395156375,2
0.381149974101514,0.189393939393939,0.63893889837688,0.311420282450827,0.520254764825555,0.604963410467534,2
0.901025948960779,0.295454545454545,0.836704763073027,0.105010217954341,0.610765194868724,0.426148785429697,2
0.486654532875752,0.227272727272727,0.434036774813505,0.417385404696491,0.604911268295678,0.81265994442244,2
0.324516311717475,0.204545454545455,0.546523196139503,0.324930365273919,0.634747323039128,0.598745371716326,2
0.876702203327897,0.287878787878788,0.824955283308692,0.251220390790768,0.824332755919447,0.46737018203557,2
0.519729813293936,0.121212121212121,0.285833294935133,0.338078356590128,0.503697583573745,0.817816552353383,2
0.562518464812535,0.121212121212121,0.313512271807171,0.406844636916913,0.468207453022904,0.724773098837725,2
0.570915777365005,0.151515151515152,0.391753320317226,0.498312305252722,0.493015158367063,0.0583530096779275,2
0.536294980066031,0.121212121212121,0.29424849352784,0.510581813053468,0.129630214248972,0.422659185127791,2
0.205291778255363,0.227272727272727,0.47633722410544,0.39791707959078,0.197464763837206,0.555932127853519,2
0.376189340059758,0.196969696969697,0.63152150293816,0.30323806130793,0.648109007289807,0.602745632350662,2
0.508224250172014,0.310606060606061,0.317209995244667,0.401690511495281,0.533941249086529,0.836123452020358,2
0.857667390450164,0.212121212121212,0.907120557733086,0.354373695506786,0.724320856785274,0.595192116019466,2
0.349487949803431,0.234848484848485,0.259114851791194,0.35239244951712,0.42280245936643,0.165787142413054,2
0.325930593104244,0.189393939393939,0.408091888884096,0.39555903849817,0.588936736660802,0.363495533036034,2
0.301309823490552,0.287878787878788,0.341163865295569,0.39772896128469,0.489440869066897,0.399057619305353,2
0.40192572934048,0.174242424242424,0.530729095059515,0.0769039839223435,0.42495491235381,0.561017258048255,2
0.489936699329735,0.257575757575758,0.305456075096142,0.444750859508858,0.526331868292024,0.796169899508832,2
0.221111222081586,0.21969696969697,0.134495109107839,0.367190750644258,0.279783070660687,0.684705392059703,2
0.58237308464127,0.166666666666667,0.479364793592553,0.444293774933198,0.621342707475767,0.0947416124699902,2
0.499319677826716,0.136363636363636,0.282506243425836,0.339874872395525,0.466699084846824,0.688285055517071,2
0.518447252122727,0.106060606060606,0.296773496979588,0.396802840393173,0.461609956877433,0.0396109451587179,2
0.573176841660431,0.121212121212121,0.492156685108985,0.378465646741125,0.529363212997342,0.549677068401785,2
0.59253436288574,0.174242424242424,0.582331938406622,0.430410703758834,0.619656562514101,0.598888379175467,2
0.426936734223536,0.28030303030303,0.29673154843523,0.442407058980947,0.499154270847701,0.0791789071652149,2
0.399775526113606,0.363636363636364,0.355635740653778,0.46076471825091,0.453395199739617,0.50192575347173,2
0.531782431342603,0.121212121212121,0.356975891769912,0.217843597532281,0.447153739444669,0.0625995659345984,2
0.311479323953905,0.204545454545455,0.393984464220054,0.341113299812571,0.536382035941303,0.397729009948111,2
0.348207391984025,0.242424242424242,0.467617901213102,0.291554989327775,0.470862978732333,0.546319204372749,2
0.355969087558663,0.295454545454545,0.264998130316604,0.45605273497644,0.391086692743019,0.136811599606867,2
0.455205720219122,0.318181818181818,0.332840040389625,0.361114947684283,0.494398591819962,0.755539742608696,2
0.415083770307169,0.28030303030303,0.309609075482521,0.445169291539629,0.503731958840946,0.0581001343932032,2
0.3831175643126,0.181818181818182,0.593306298516368,0.32745561439973,0.495640238658111,0.580965956189706,2
0.408515844897008,0.348484848484849,0.767970256515724,0.50717271395014,0.683422921451691,0.568547765878985,2
0.495857154332482,0.121212121212121,0.297104963854882,0.34164217656181,0.49297334254268,0.68228151009232,2
0.507005193057761,0.143939393939394,0.343827416131582,0.523306264954767,0.181025144696531,0.58245978993035,2
0.456464234893361,0.272727272727273,0.304084114813378,0.530960985126903,0.452017946833152,0.811844888440288,2
0.303120799993742,0.128787878787879,0.448538422225287,0.340540996233482,0.462706230386773,0.396038711733484,2
0.564161678248371,0.212121212121212,0.827762677682482,0.580986157163739,0.521307091729103,0.514873077104156,2
0.522600322078233,0.121212121212121,0.297651504350816,0.339402801440335,0.467756862197395,0.680905261673674,2
0.366912377831174,0.189393939393939,0.540273936047769,0.322561547509883,0.501242735281367,0.562741574583085,2
0.207760956961708,0.151515151515152,0.334715175700041,0.594145972077113,0.32360767605062,0.55895631662143,2
0.525148956652164,0.121212121212121,0.351508285050123,0.362704753023663,0.52748931247884,0.746560730688494,2
0.420482882101166,0.439393939393939,0.823069308912707,0.56382635977901,0.673812269544714,0.552174033140629,2
0.591523249988576,0.303030303030303,0.638588681747628,0.333132029101341,0.680043361517387,0.541788378838364,2
